Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-20 11:41:07,2024-06-20,244BKQM000,22,4362,4362,0,1.0,1.0,4362,0,1.0,1.0,4362,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 11:41:20,2024-06-20,29SITJW002,16,974,974,0,1.0,1.0,974,0,1.0,1.0,974,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 11:42:09,2024-06-20,24NFS8N001,H83,1408,1151,257,0.8174715909090909,0.8181818181818182,1399,9,0.9936079545454546,0.9943181818181818,1406,2,0.9985795454545454,0.004971590909090909,0.0,0.024475524475524483,0.0,7,0,7,0,286,7,8,1,8,1,9,285,277,0.9719298245614036,0.9685314685314684,2,1,0,1,0,1,0,1,0,1,Y4BM-0516,0,2,0,7
2024-06-20 11:42:27,2024-06-20,30SIA9M000,22,1316,1316,0,1.0,1.0,1316,0,1.0,1.0,1316,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 11:44:00,2024-06-20,29SITJW002,15,955,955,0,1.0,1.0,955,0,1.0,1.0,955,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 11:44:40,2024-06-20,244BKRM000,23,4339,4339,0,1.0,1.0,4339,0,1.0,1.0,4339,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 11:45:06,2024-06-20,30SIA9M000,24,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 11:45:47,2024-06-20,24NFS7N001,130,1453,908,545,0.6249139710942877,0.6359256710254646,1432,21,0.9855471438403304,0.9965588437715072,1452,1,0.9993117687543016,0.002752924982794219,0.011011699931176877,0.00354295837023915,0.023914968999114262,4,16,4,27,1129,31,5,16,5,27,32,1102,1097,0.9954627949183305,0.9716563330380869,1,1,0,0,0,1,0,0,0,1,Y4BM-0825,1,0,0,20
2024-06-20 11:46:41,2024-06-20,29SITJW002,14,984,984,0,1.0,1.0,984,0,1.0,1.0,984,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-20 11:47:31,2024-06-20,25NFT9N002,201,1492,1455,37,0.975201072386059,0.9825737265415551,1480,12,0.9919571045576407,0.9993297587131368,1490,2,0.9986595174262736,0.0006702412868632707,0.006032171581769437,0.012195121951219513,0.14634146341463414,1,9,1,12,82,13,1,11,1,14,15,68,67,0.9852941176470588,0.8170731707317073,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,10
2024-06-20 11:47:45,2024-06-20,30SIA9M000,25,1322,1322,0,1.0,1.0,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 11:48:13,2024-06-20,244BKRM000,24,4295,4295,0,1.0,1.0,4295,0,1.0,1.0,4295,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 11:49:56,2024-06-20,244BC5M001,19,10453,10400,53,0.9949296852578208,0.9949296852578208,10424,29,0.9972256768391851,0.9972256768391851,10447,6,0.9994260021046588,0.0022003252654740264,0.0,0.32926829268292684,0.0,23,0,27,0,82,27,29,0,33,0,33,82,49,0.5975609756097561,0.5975609756097561,6,0,2,0,6,0,1,0,5,1,BMI482AAA_14U_O_8_M001,6,0,0,23
2024-06-20 11:50:53,2024-06-20,24NFSBN001,K25,1457,1001,456,0.6870281400137268,0.7041866849691146,1427,30,0.9794097460535348,0.9965682910089224,1456,1,0.9993136582017844,0.003431708991077557,0.016472203157172273,0.0036576444769568397,0.02560351133869788,5,24,5,35,1367,40,5,25,5,37,42,1330,1325,0.9962406015037594,0.9692757863935626,2,0,0,2,0,0,0,1,0,0,Y4BM-0825,1,0,0,29
2024-06-20 11:51:52,2024-06-20,244BKRM000,25,4314,4313,1,0.9997681965693092,1.0,4313,1,0.9997681965693092,1.0,4313,1,0.9997681965693092,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1.0,1.0,1,0,0,1,0,0,0,1,0,0,BMI286-45U-O-8,1,0,0,0
2024-06-20 11:54:10,2024-06-20,24NFS8N001,H84,1486,1223,263,0.823014804845222,0.8257065948855989,1481,5,0.9966352624495288,0.9993270524899058,1486,0,1.0,0.0006729475100942128,0.00269179004037685,0.0034129692832764505,0.013651877133105802,1,4,1,4,293,5,1,4,1,4,5,289,288,0.9965397923875432,0.9829351535836176,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,5
2024-06-20 11:54:49,2024-06-20,25NFT9N002,202,1573,1529,44,0.9720279720279721,0.9777495232040686,1561,12,0.9923712650985378,0.9980928162746344,1568,5,0.996821360457724,0.0019071837253655435,0.002542911633820725,0.02884615384615385,0.038461538461538464,3,4,3,4,104,7,3,9,3,9,12,95,92,0.9684210526315791,0.8846153846153846,5,0,0,5,0,0,0,5,0,0,Y52P-1116,0,5,0,7
2024-06-20 11:55:28,2024-06-20,30SIA8W001,11,1308,1308,0,1.0,1.0,1308,0,1.0,1.0,1308,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 11:57:24,2024-06-20,24NFS7N001,132,1446,856,590,0.5919778699861687,0.6065006915629322,1417,29,0.9799446749654218,0.9944674965421854,1446,0,1.0,0.0055325034578146606,0.014522821576763488,0.0057887120115774245,0.02315484804630969,8,21,8,32,1382,40,8,21,8,32,40,1350,1342,0.994074074074074,0.9710564399421128,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,29
2024-06-20 11:57:39,2024-06-20,234BYAM000,11,4349,4349,0,1.0,1.0,4349,0,1.0,1.0,4349,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 11:58:07,2024-06-20,30SIA8W001,12,1328,1328,0,1.0,1.0,1328,0,1.0,1.0,1328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:00:56,2024-06-20,30SIA8W001,13,1312,1312,0,1.0,1.0,1312,0,1.0,1.0,1312,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:01:12,2024-06-20,234BYAM000,12,4355,4355,0,1.0,1.0,4355,0,1.0,1.0,4355,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 12:02:07,2024-06-20,24NFSBN001,K27,1453,974,479,0.6703372333103923,0.6889194769442533,1422,31,0.9786648313833448,0.9972470750172058,1452,1,0.9993117687543016,0.0020646937370956643,0.018582243633860976,0.002411575562700965,0.02733118971061093,3,27,3,34,1244,37,4,27,4,34,38,1210,1206,0.9966942148760329,0.9694533762057878,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,30
2024-06-20 12:02:24,2024-06-20,244BC6M001,20,10560,10499,61,0.9942234848484848,0.9942234848484848,10521,39,0.9963068181818182,0.9963068181818182,10557,3,0.9997159090909092,0.003409090909090909,0.0,0.4878048780487805,0.0,36,0,40,0,82,40,39,0,43,0,43,82,39,0.475609756097561,0.475609756097561,3,0,1,0,3,0,1,0,2,1,BMI482AAA_14U_O_8_M001,3,0,0,36
2024-06-20 12:03:34,2024-06-20,30SIA8W001,14,1285,1285,0,1.0,1.0,1285,0,1.0,1.0,1285,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:04:51,2024-06-20,234BYAM000,13,4341,4339,2,0.9995392766643628,0.9995392766643628,4340,1,0.9997696383321816,0.9997696383321816,4341,0,1.0,0.000230361667818475,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-06-20 12:05:31,2024-06-20,24NFS8N001,H85,1415,1226,189,0.8664310954063604,0.8671378091872791,1405,10,0.9929328621908128,0.9936395759717316,1412,3,0.9978798586572438,0.004946996466431096,0.0,0.033980582524271837,0.0,7,0,7,0,206,7,9,1,9,1,10,205,196,0.9560975609756096,0.9514563106796116,3,0,2,1,0,0,2,1,0,2,Y4BM-0516,2,1,0,7
2024-06-20 12:06:13,2024-06-20,30SIA8W001,15,1303,1303,0,1.0,1.0,1303,0,1.0,1.0,1303,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:06:34,2024-06-20,234BPQM000,01,10127,10068,59,0.9941739903228992,0.9942727362496298,10083,44,0.995655179223857,0.9957539251505876,10121,6,0.9994075244396168,0.0036535992890293282,9.874592673052236e-05,0.35514018691588783,0.009345794392523364,37,1,38,1,107,39,43,1,44,1,45,106,62,0.5849056603773585,0.5794392523364486,6,0,4,0,2,0,4,0,2,4,BMA552-46U-O-8_MEMS,6,0,0,38
2024-06-20 12:08:28,2024-06-20,24NFS7N001,135,1450,927,523,0.6393103448275862,0.6475862068965518,1428,22,0.9848275862068966,0.993103448275862,1447,3,0.9979310344827588,0.004827586206896552,0.008275862068965517,0.007717750826901873,0.017640573318632856,7,12,7,16,907,23,10,12,10,16,26,891,881,0.9887766554433222,0.9713340683572216,3,1,2,0,0,1,2,0,0,3,Y4BM-0825,3,0,0,19
2024-06-20 12:08:29,2024-06-20,234BYAM000,14,4338,4337,1,0.9997694790225912,0.9997694790225912,4338,0,1.0,1.0,4338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 12:08:53,2024-06-20,30SIA8W001,16,1293,1293,0,1.0,1.0,1293,0,1.0,1.0,1293,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:11:31,2024-06-20,30SIA8W001,17,1292,1292,0,1.0,1.0,1292,0,1.0,1.0,1292,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:12:08,2024-06-20,234BYAM000,15,4326,4325,1,0.9997688395746648,0.9997688395746648,4325,1,0.9997688395746648,0.9997688395746648,4326,0,1.0,0.0002311604253351826,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-06-20 12:13:29,2024-06-20,24NFS1M001,E12,1482,1090,392,0.7354925775978407,0.7361673414304993,1478,4,0.9973009446693656,0.9979757085020244,1481,1,0.9993252361673416,0.0013495276653171392,0.0006747638326585696,0.0043196544276457895,0.0021598272138228947,2,1,2,1,463,3,3,1,3,1,4,462,459,0.9935064935064936,0.9913606911447084,1,1,0,0,0,1,0,0,0,1,Y4BM-0516-DIE_BASE,0,1,0,3
2024-06-20 12:13:36,2024-06-20,24NFSBN001,K28,1433,924,509,0.64480111653873,0.6517794836008374,1417,16,0.9888346127006279,0.9958129797627356,1433,0,1.0,0.004187020237264479,0.006978367062107467,0.004608294930875576,0.00998463901689708,6,10,6,13,1302,19,6,10,6,13,19,1289,1283,0.9953452288595812,0.9854070660522274,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,16
2024-06-20 12:14:14,2024-06-20,30SIA8W001,18,1320,1320,0,1.0,1.0,1320,0,1.0,1.0,1320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:15:15,2024-06-20,244BC6M001,21,10687,10631,56,0.9947599887714044,0.9948535604004866,10647,40,0.9962571348367176,0.9963507064657996,10680,7,0.9993449985964256,0.0029942921306259944,9.357162908206232e-05,0.4567901234567901,0.012345679012345678,32,1,37,1,81,38,39,1,44,1,45,80,36,0.45,0.4444444444444444,7,0,1,0,7,0,1,0,6,1,BMI482AAA_14U_O_8_M001,7,0,0,33
2024-06-20 12:15:41,2024-06-20,234BYAM000,16,4354,4354,0,1.0,1.0,4354,0,1.0,1.0,4354,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-20 12:16:53,2024-06-20,30SIA8W001,19,1295,1295,0,1.0,1.0,1295,0,1.0,1.0,1295,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-20 12:16:57,2024-06-20,24NFS8N001,H86,1431,1234,197,0.8623340321453529,0.8630328441649197,1424,7,0.9951083158630328,0.9958071278825996,1430,1,0.9993011879804332,0.00419287211740042,0.0,0.028169014084507043,0.0,6,0,6,0,213,6,6,1,6,1,7,212,206,0.9716981132075472,0.9671361502347418,1,0,0,1,0,0,0,1,0,0,Y4BM-0516,0,1,0,6
2024-06-20 12:17:33,2024-06-20,234BPQM000,02,10122,10069,53,0.9947638806559967,0.9947638806559967,10080,42,0.995850622406639,0.995850622406639,10119,3,0.9997036158861884,0.003852993479549496,0.0,0.4148936170212766,0.0,39,0,39,0,94,39,42,0,42,0,42,94,52,0.5531914893617021,0.5531914893617021,3,0,3,0,0,0,3,0,0,3,BMA552-46U-O-8_MEMS,3,0,0,39
2024-06-20 12:18:12,2024-06-20,29SIZ5W001,01,1003,997,6,0.9940179461615156,0.9940179461615156,1003,0,1.0,1.0,1003,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:20:02,2024-06-20,24NFS7N001,139,1450,797,653,0.5496551724137931,0.5634482758620689,1425,25,0.9827586206896552,0.9965517241379309,1450,0,1.0,0.003448275862068965,0.013793103448275862,0.003852080123266564,0.01848998459167951,5,20,5,24,1298,29,5,20,5,24,29,1274,1269,0.9960753532182104,0.9776579352850542,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,25
2024-06-20 12:20:57,2024-06-20,29SIZ5W001,02,970,970,0,1.0,1.0,970,0,1.0,1.0,970,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:23:58,2024-06-20,29SIZ5W001,03,987,979,8,0.9918946301925026,0.9918946301925026,987,0,1.0,1.0,987,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:25:17,2024-06-20,24NFSBN001,K29,1453,986,467,0.678596008258775,0.6978664831383344,1424,29,0.980041293874742,0.9993117687543016,1451,2,0.9986235375086028,0.0006882312456985548,0.017894012388162427,0.0005753739930955121,0.01668584579976985,1,26,1,29,1738,30,1,28,1,31,32,1707,1706,0.9994141769185706,0.9815880322209436,2,0,0,2,0,0,0,2,0,0,Y4BM-0825,0,2,0,27
2024-06-20 12:26:43,2024-06-20,29SIZ5W001,04,992,992,0,1.0,1.0,992,0,1.0,1.0,992,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:27:56,2024-06-20,244BC7M001,22,10754,10695,59,0.9945136693323414,0.9945136693323414,10718,36,0.9966524084061744,0.9966524084061744,10748,6,0.9994420680676958,0.0027896596615212947,0.0,0.4318181818181818,0.0,30,0,38,0,88,38,36,0,44,0,44,88,44,0.5,0.5,6,0,3,0,6,0,3,0,3,3,BMI482AAA_14U_O_8_M001,6,0,0,30
2024-06-20 12:28:21,2024-06-20,24NFS8N001,J63,1435,1275,160,0.8885017421602788,0.8905923344947735,1424,11,0.9923344947735192,0.994425087108014,1435,0,1.0,0.005574912891986064,0.0020905923344947735,0.04651162790697674,0.017441860465116282,8,3,8,3,172,11,8,3,8,3,11,169,161,0.9526627218934912,0.936046511627907,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,11
2024-06-20 12:28:22,2024-06-20,234BPQM000,03,10076,10050,26,0.9974196109567288,0.9974196109567288,10057,19,0.9981143310837634,0.9981143310837634,10068,8,0.999206034140532,0.001091703056768559,0.0,0.4074074074074074,0.0,11,0,11,0,27,11,19,0,19,0,19,27,8,0.2962962962962963,0.2962962962962963,8,0,7,0,1,0,7,0,1,7,BMA552-46U-O-8_MEMS,8,0,0,11
2024-06-20 12:29:30,2024-06-20,29SIZ5W001,05,1016,1016,0,1.0,1.0,1016,0,1.0,1.0,1016,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:32:28,2024-06-20,29SIZ5W001,06,995,992,3,0.9969849246231156,0.9969849246231156,995,0,1.0,1.0,995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:32:52,2024-06-20,24NFQXN004,322,1487,952,535,0.6402151983860122,0.6408876933422999,1486,1,0.999327505043712,1.0,1486,1,0.999327505043712,0.0,0.0,0.0,0.0,0,0,0,0,639,0,0,1,0,1,1,638,638,1.0,0.9984350547730828,1,0,0,1,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,0,1,0,0
2024-06-20 12:35:24,2024-06-20,29SIZ5W001,07,1021,1018,3,0.9970617042115572,0.9970617042115572,1021,0,1.0,1.0,1021,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:36:12,2024-06-20,24NFSBN001,K06,1432,1059,373,0.7395251396648045,0.7416201117318436,1426,6,0.9958100558659218,0.9979050279329608,1431,1,0.9993016759776536,0.0013966480446927375,0.0020949720670391057,0.0025284450063211127,0.0037926675094816687,2,3,2,3,791,5,3,3,3,3,6,788,785,0.9961928934010152,0.9924146649810368,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,5
2024-06-20 12:36:28,2024-06-20,24NFSAN001,140,1437,644,793,0.4481558803061935,0.4592901878914405,1416,21,0.9853862212943632,0.9965205288796104,1436,1,0.999304105775922,0.0034794711203897013,0.010438413361169102,0.00508130081300813,0.01524390243902439,5,15,5,15,984,20,5,16,5,16,21,968,963,0.9948347107438016,0.9786585365853658,1,0,0,1,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,0,1,0,20
2024-06-20 12:38:23,2024-06-20,29SIZ5W001,08,1003,996,7,0.9930209371884346,0.9930209371884346,1003,0,1.0,1.0,1003,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:39:33,2024-06-20,234BPRM000,04,10101,10004,97,0.9903969903969904,0.9903969903969904,10027,74,0.9926739926739928,0.9926739926739928,10091,10,0.999009999009999,0.0063360063360063355,0.0,0.36666666666666653,0.0,64,0,66,0,180,66,74,0,76,0,76,180,104,0.5777777777777777,0.5777777777777777,10,0,10,0,0,0,10,0,0,10,BMA552-46U-O-8_MEMS,10,0,0,64
2024-06-20 12:39:50,2024-06-20,24NFS8N001,J64,1409,1205,204,0.8552164655784245,0.8552164655784245,1402,7,0.9950319375443576,0.9950319375443576,1409,0,1.0,0.0049680624556423,0.0,0.03225806451612903,0.0,7,0,7,0,217,7,7,0,7,0,7,217,210,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,7
2024-06-20 12:39:55,2024-06-20,29SINDW001,01,1931,1908,23,0.9880890730191609,0.9880890730191609,1927,4,0.9979285344381148,0.9979285344381148,1930,1,0.9994821336095288,0.0015535991714137752,0.0,0.0967741935483871,0.0,3,0,3,0,31,3,4,0,4,0,4,31,27,0.8709677419354839,0.8709677419354839,1,0,0,0,1,0,0,0,1,0,M3994A00011-12,1,0,0,3
2024-06-20 12:40:42,2024-06-20,244BC7M001,23,10722,10645,77,0.9928185040104458,0.9929117701921284,10675,47,0.9956164894609216,0.9957097556426039,10710,12,0.9988808058198098,0.0032643163588882674,0.0,0.4056603773584906,0.0,35,0,43,0,106,43,46,1,55,1,56,105,50,0.4761904761904762,0.4716981132075472,13,0,2,1,11,0,2,1,9,2,BMI482AAA_14U_O_8_M001,12,0,0,35
2024-06-20 12:41:19,2024-06-20,29SIZ5W001,09,997,994,3,0.9969909729187564,0.9969909729187564,997,0,1.0,1.0,997,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-20 12:41:54,2024-06-20,24NFSFW002,275,1469,1190,279,0.8100748808713409,0.8230088495575221,1442,27,0.9816201497617428,0.9945541184479236,1467,2,0.998638529611981,0.0040844111640571815,0.012933968686181076,0.008,0.036000000000000004,6,19,6,27,750,33,8,19,8,27,35,723,715,0.9889349930843708,0.9533333333333334,2,0,2,0,0,0,2,0,0,2,Y4BM-0825,2,0,0,25
2024-06-20 12:43:49,2024-06-20,24NFQXN004,323,1441,1109,332,0.7696044413601666,0.7723802914642609,1433,8,0.9944482997918112,0.9972241498959056,1438,3,0.9979181124219292,0.002081887578070784,0.0013879250520471894,0.007832898172323759,0.0052219321148825075,3,2,3,2,383,5,4,4,4,4,8,379,375,0.9894459102902374,0.97911227154047,3,0,1,2,0,0,1,2,0,1,Y4BM-0516-DIE_BASE,0,3,0,5
2024-06-20 12:47:10,2024-06-20,24NFSAN001,143,1332,548,784,0.4114114114114114,0.4219219219219219,1313,19,0.9857357357357356,0.9962462462462462,1327,5,0.9962462462462462,0.0015015015015015015,0.009009009009009007,0.002926829268292683,0.012682926829268294,2,12,3,13,1025,16,5,14,6,17,23,1008,1002,0.9940476190476192,0.977560975609756,7,1,3,4,0,0,3,2,0,3,Y4BM-0516-DIE_BASE,3,2,0,14
2024-06-20 12:47:41,2024-06-20,24NFSBN001,K07,1475,1008,467,0.6833898305084746,0.6908474576271186,1459,16,0.9891525423728812,0.9966101694915256,1474,1,0.9993220338983052,0.003389830508474576,0.006779661016949152,0.004424778761061947,0.010619469026548672,5,10,5,12,1130,17,5,11,5,13,18,1117,1112,0.9955237242614146,0.984070796460177,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,15
2024-06-20 12:49:34,2024-06-20,29SINDW002,03,1929,1908,21,0.989113530326594,0.989113530326594,1928,1,0.9994815966822188,0.9994815966822188,1929,0,1.0,0.0005184033177812338,0.0,0.037037037037037035,0.0,1,0,1,0,27,1,1,0,1,0,1,27,26,0.9629629629629628,0.9629629629629628,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-06-20 12:50:05,2024-06-20,25YRUVM000,18,3437,3421,16,0.9953447774221704,0.9953447774221704,3437,0,1.0,1.0,3437,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,18,0,0,0,0,0,0,18,16,1.0,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,8AP43002BB_GAYS_8,0,0,0,0
2024-06-20 12:50:36,2024-06-20,234BPRM000,05,10074,10010,64,0.9936470121103832,0.9937462775461584,10026,48,0.9952352590827874,0.9953345245185626,10060,14,0.9986102838991464,0.003275759380583681,9.926543577526303e-05,0.3207547169811321,0.009433962264150943,33,1,34,1,106,35,47,1,48,1,49,105,57,0.5428571428571428,0.5377358490566038,14,1,12,0,1,1,12,0,1,13,BMA552-46U-O-8_MEMS,14,0,0,34
