Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-01 05:40:11,2024-06-30,264BEEW001,07,4030,4025,5,0.9987593052109182,0.9987593052109182,4025,5,0.9987593052109182,0.9987593052109182,4029,1,0.9997518610421836,0.0009925558312655087,0.0,0.8333333333333334,0.0,4,0,5,0,6,5,5,0,6,0,6,6,0,1.0,1.0,1,1,0,0,1,1,0,0,0,1,BMI482AAB-50U-O-8,0,0,1,4
2024-07-01 05:41:02,2024-06-30,31SIQGW002,05,1318,1315,3,0.9977238239757208,0.9977238239757208,1318,0,1.0,1.0,1318,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 05:41:13,2024-06-30,26NFC2M000,225,1550,1136,414,0.7329032258064516,0.7335483870967742,1547,3,0.9980645161290322,0.9987096774193548,1550,0,1.0,0.0012903225806451613,0.0006451612903225806,0.0038535645472061657,0.0019267822736030828,2,1,2,1,519,3,2,1,2,1,3,518,516,0.996138996138996,0.9942196531791908,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,3
2024-07-01 05:41:20,2024-06-30,26NF9ZM001,132,1552,1490,62,0.9600515463917526,0.9626288659793816,1543,9,0.9942010309278352,0.996778350515464,1549,3,0.9980670103092784,0.0032216494845360823,0.0006443298969072165,0.07246376811594203,0.014492753623188406,5,1,5,1,69,6,5,4,5,4,9,65,60,0.9230769230769232,0.8695652173913043,3,0,0,3,0,0,0,3,0,0,Y52P-1116,0,3,0,6
2024-07-01 05:44:07,2024-06-30,31SIQGW002,06,1309,1306,3,0.9977081741787625,0.9977081741787625,1308,1,0.9992360580595876,0.9992360580595876,1309,0,1.0,0.0007639419404125286,0.0,0.25,0.0,1,0,1,0,4,1,1,0,1,0,1,4,3,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-01 05:44:26,2024-06-30,264BEEW001,06,4014,3977,37,0.9907822620827104,0.9907822620827104,3981,33,0.9917787742899852,0.9917787742899852,4012,2,0.9995017438963628,0.007722969606377678,0.0,0.8367346938775511,0.0,31,0,41,0,49,41,33,0,43,0,43,49,6,0.12244897959183673,0.12244897959183673,2,0,4,0,0,0,2,0,0,2,BMI482AAB-50U-O-8,0,0,2,31
2024-07-01 05:46:27,2024-06-30,254BWCM001,15,10692,10621,71,0.9933595211372988,0.9933595211372988,10647,45,0.9957912457912458,0.9957912457912458,10678,14,0.9986906098017208,0.002899364010475121,0.0,0.3008849557522124,0.0,31,0,34,0,113,34,45,0,48,0,48,113,65,0.5752212389380531,0.5752212389380531,14,0,4,0,10,0,4,0,10,4,BMI482AAB_14U_O_8_M001,14,0,0,31
2024-07-01 05:47:16,2024-06-30,31SIQGW003,07,1331,1328,3,0.9977460555972952,0.9977460555972952,1331,0,1.0,1.0,1331,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 05:47:50,2024-06-30,254BK2M000,10,10185,10050,135,0.9867452135493372,0.9867452135493372,10085,100,0.9901816396661758,0.9901816396661758,10161,24,0.9976435935198822,0.007461953853706431,0.0,0.4077669902912621,0.0,76,0,84,0,206,84,100,0,108,0,108,206,98,0.4757281553398058,0.4757281553398058,24,0,24,0,0,0,24,0,0,24,BMA552-46U-O-8_MEMS,24,0,0,76
2024-07-01 05:48:21,2024-06-30,264BEEW001,05,3970,3968,2,0.9994962216624684,0.9994962216624684,3969,1,0.9997481108312344,0.9997481108312344,3970,0,1.0,0.00025188916876574307,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-01 05:48:27,2024-06-30,26NF9ZM001,133,1557,1519,38,0.9755940912010276,0.9762363519588954,1556,1,0.9993577392421324,1.0,1556,1,0.9993577392421324,0.0,0.0,0.0,0.0,0,0,0,0,41,0,0,1,0,1,1,40,40,1.0,0.975609756097561,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-07-01 05:50:31,2024-06-30,31SIQGW003,08,1303,1301,2,0.9984650805832692,0.9984650805832692,1303,0,1.0,1.0,1303,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 05:51:10,2024-06-30,26NFC2M000,233,1508,1106,402,0.73342175066313,0.7354111405835544,1503,5,0.996684350132626,0.9986737400530504,1507,1,0.9993368700265252,0.001326259946949602,0.001326259946949602,0.003846153846153847,0.003846153846153847,2,2,2,2,520,4,2,3,2,3,5,517,515,0.9961315280464216,0.9903846153846154,1,0,0,1,0,0,0,1,0,0,Y52P-0423,0,1,0,4
2024-07-01 05:51:13,2024-06-30,26NFCFW002,221,1552,1153,399,0.7429123711340206,0.7680412371134021,1510,42,0.9729381443298968,0.9980670103092784,1550,2,0.9987113402061856,0.0019329896907216496,0.02384020618556701,0.0039421813403416545,0.07752956636005258,3,37,3,59,761,62,3,39,3,61,64,700,697,0.9957142857142856,0.9159001314060446,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,2,0,40
2024-07-01 05:51:22,2024-06-30,26NFBDM001,350,1549,1267,282,0.8179470626210459,0.8560361523563591,1487,62,0.9599741768883149,0.998063266623628,1547,2,0.998708844415752,0.0012911555842479018,0.037443511943189164,0.002936857562408223,0.14684287812041116,2,58,2,100,681,102,3,59,3,101,104,580,577,0.9948275862068966,0.8472834067547724,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,60
2024-07-01 05:52:10,2024-06-30,264BEEW001,04,3867,3867,0,1.0,1.0,3867,0,1.0,1.0,3867,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-01 05:53:40,2024-06-30,31SIQGW003,09,1323,1322,1,0.999244142101285,0.999244142101285,1322,1,0.999244142101285,0.999244142101285,1323,0,1.0,0.0007558578987150416,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-01 05:55:30,2024-06-30,254BWEM001,18,10789,10739,50,0.9953656501992769,0.9953656501992769,10779,10,0.9990731300398554,0.9990731300398554,10784,5,0.9995365650199276,0.0004634349800722959,0.0,0.07692307692307693,0.0,5,0,6,0,78,6,10,0,11,0,11,78,67,0.8589743589743589,0.8589743589743589,5,0,3,0,3,0,3,0,2,3,BMI482AAB_14U_O_8_M001,5,0,0,5
2024-07-01 05:55:39,2024-06-30,26NF9ZM001,134,1537,1486,51,0.9668184775536759,0.9681197137280416,1532,5,0.9967469095640858,0.9980481457384516,1537,0,1.0,0.001951854261548471,0.0013012361743656475,0.03947368421052632,0.02631578947368421,3,2,3,2,76,5,3,2,3,2,5,74,71,0.9594594594594594,0.9342105263157896,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,5
2024-07-01 05:56:04,2024-06-30,264BEEW001,03,4013,4012,1,0.9997508098679292,0.9997508098679292,4012,1,0.9997508098679292,0.9997508098679292,4013,0,1.0,0.00024919013207077,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-01 05:58:19,2024-06-30,31SIQ6W001,19,1322,1321,1,0.9992435703479576,0.9992435703479576,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 05:58:45,2024-06-30,254BK2M000,11,10158,10123,35,0.9965544398503644,0.9965544398503644,10127,31,0.9969482181531798,0.9969482181531798,10127,31,0.9969482181531798,0.0,0.0,0.0,0.0,0,0,0,0,37,0,31,0,31,0,31,37,6,0.16216216216216214,0.16216216216216214,31,2,26,0,3,2,26,0,3,28,BMA552-46U-O-8_MEMS,31,0,0,0
2024-07-01 05:59:09,2024-06-30,254BWDM001,16,10709,10626,83,0.9922495097581474,0.9922495097581474,10642,67,0.9937435801662152,0.9937435801662152,10699,10,0.9990662059949575,0.005322625828742179,0.0,0.5121951219512195,0.0,57,0,63,0,123,63,67,0,75,0,75,123,48,0.3902439024390244,0.3902439024390244,12,0,3,0,9,0,2,0,8,2,BMI482AAB_14U_O_8_M001,10,0,0,57
2024-07-01 06:00:03,2024-06-30,254BGCM000,14,4326,4325,1,0.9997688395746648,0.9997688395746648,4326,0,1.0,1.0,4326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:02:23,2024-06-30,31SIQ6W001,20,1320,1319,1,0.9992424242424244,0.9992424242424244,1320,0,1.0,1.0,1320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:02:41,2024-06-30,26NF9ZM001,135,1532,1508,24,0.9843342036553524,0.987597911227154,1525,7,0.9954308093994778,0.9986945169712794,1530,2,0.9986945169712794,0.0013054830287206266,0.0019582245430809398,0.057142857142857134,0.08571428571428573,2,3,2,3,35,5,2,5,2,5,7,30,28,0.9333333333333332,0.8,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,5
2024-07-01 06:03:43,2024-06-30,254BGCM000,15,4333,4332,1,0.999769213016386,0.999769213016386,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:05:27,2024-06-30,31SIQ6W001,21,1323,1322,1,0.999244142101285,0.999244142101285,1322,1,0.999244142101285,0.999244142101285,1323,0,1.0,0.0007558578987150416,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-01 06:05:34,2024-06-30,26NFBDM001,351,1566,1261,305,0.8052362707535121,0.8212005108556832,1536,30,0.9808429118773946,0.9968071519795658,1565,1,0.9993614303959132,0.002554278416347382,0.015964240102171137,0.008032128514056224,0.09236947791164657,4,25,4,46,498,50,5,25,5,46,51,452,447,0.9889380530973452,0.8975903614457831,1,0,1,0,0,0,1,0,0,1,Y52P-1117,1,0,0,29
2024-07-01 06:07:23,2024-06-30,254BGCM000,16,4320,4316,4,0.999074074074074,0.999074074074074,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:08:02,2024-06-30,264BEEW001,02,3998,3996,2,0.9994997498749376,0.9994997498749376,3996,2,0.9994997498749376,0.9994997498749376,3998,0,1.0,0.0005002501250625311,0.0,1.0,0.0,2,0,2,0,2,2,2,0,2,0,2,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,2
2024-07-01 06:08:30,2024-06-30,254BWEM001,19,10794,10731,63,0.9941634241245136,0.9942560681860292,10764,30,0.9972206781545304,0.9973133222160458,10773,21,0.9980544747081712,0.0008337965536409116,0.0,0.10227272727272728,0.0,9,0,9,0,88,9,29,1,34,1,35,87,53,0.6091954022988506,0.6022727272727273,26,0,16,1,9,0,13,1,7,13,BMI482AAB_14U_O_8_M001,21,0,0,9
2024-07-01 06:09:49,2024-06-30,26NF9ZM001,136,1561,1520,41,0.9737347853939782,0.9762972453555412,1554,7,0.9955156950672646,0.9980781550288276,1561,0,1.0,0.0019218449711723253,0.0025624599615631004,0.05357142857142857,0.07142857142857142,3,4,3,4,56,7,3,4,3,4,7,52,49,0.9423076923076924,0.875,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,7
2024-07-01 06:10:28,2024-06-30,26NFBDM002,356,1552,1103,449,0.7106958762886598,0.7280927835051546,1519,33,0.9787371134020618,0.9961340206185568,1552,0,1.0,0.003865979381443299,0.017396907216494846,0.008875739644970414,0.0650887573964497,6,27,6,44,676,50,6,27,6,44,50,632,626,0.9905063291139241,0.9260355029585798,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,33
2024-07-01 06:10:36,2024-06-30,31SIQ4W002,05,1311,1306,5,0.9961861174675821,0.9961861174675821,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:10:57,2024-06-30,254BGCM000,17,4325,4325,0,1.0,1.0,4325,0,1.0,1.0,4325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:11:28,2024-06-30,254BWDM001,17,10781,10710,71,0.9934143400426676,0.9934143400426676,10740,41,0.9961970132640756,0.9961970132640756,10773,8,0.9992579538076244,0.003060940543548836,0.0,0.3482142857142857,0.0,33,0,39,0,112,39,41,0,48,0,48,112,64,0.5714285714285714,0.5714285714285714,9,0,3,0,6,0,2,0,6,2,BMI482AAB_14U_O_8_M001,8,0,0,33
2024-07-01 06:11:58,2024-06-30,264BEEW001,01,3984,3981,3,0.9992469879518072,0.9992469879518072,3981,3,0.9992469879518072,0.9992469879518072,3984,0,1.0,0.0007530120481927711,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-07-01 06:12:10,2024-06-30,254BK3M000,12,10180,10147,33,0.9967583497053044,0.9967583497053044,10153,27,0.9973477406679764,0.9973477406679764,10159,21,0.9979371316306485,0.0005893909626719058,0.0,0.17647058823529413,0.0,6,0,6,0,34,6,27,0,27,0,27,34,7,0.2058823529411765,0.2058823529411765,21,0,20,0,1,0,20,0,1,20,BMA552-46U-O-8_MEMS,21,0,0,6
2024-07-01 06:13:41,2024-06-30,31SIQ4W002,06,1330,1329,1,0.9992481203007518,0.9992481203007518,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:14:38,2024-06-30,254BGCM000,18,4317,4313,4,0.999073430623118,0.999073430623118,4317,0,1.0,1.0,4317,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:16:45,2024-06-30,31SIQ4W002,07,1307,1306,1,0.9992348890589136,0.9992348890589136,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:18:11,2024-06-30,254BGCM000,19,4317,4317,0,1.0,1.0,4317,0,1.0,1.0,4317,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:18:52,2024-06-30,26NFBDM001,352,1536,1306,230,0.8502604166666666,0.85546875,1528,8,0.9947916666666666,1.0,1536,0,1.0,0.0,0.005208333333333333,0.0,0.05244755244755245,0,8,0,15,286,15,0,8,0,15,15,271,271,1.0,0.9475524475524476,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,8
2024-07-01 06:19:49,2024-06-30,31SIQ4W002,08,1295,1294,1,0.9992277992277993,0.9992277992277993,1295,0,1.0,1.0,1295,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:21:24,2024-06-30,254BWEM001,20,10768,10734,34,0.9968424962852898,0.9968424962852898,10758,10,0.99907132243685,0.99907132243685,10764,4,0.9996285289747401,0.0005572065378900445,0.0,0.12244897959183673,0.0,6,0,6,0,49,6,10,0,10,0,10,49,39,0.7959183673469388,0.7959183673469388,4,0,1,0,3,0,1,0,3,1,BMI482AAB_14U_O_8_M001,4,0,0,6
2024-07-01 06:21:39,2024-06-30,264BAYM000,01,4004,4001,3,0.9992507492507492,0.9992507492507492,4003,1,0.9997502497502496,0.9997502497502496,4004,0,1.0,0.0002497502497502497,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-01 06:21:52,2024-06-30,254BGDM000,20,4319,4317,2,0.9995369298448716,0.9995369298448716,4319,0,1.0,1.0,4319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:22:47,2024-06-30,31SIQ4W002,09,1308,1308,0,1.0,1.0,1308,0,1.0,1.0,1308,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:24:18,2024-06-30,254BK3M000,13,10177,10016,161,0.9841800137565098,0.9841800137565098,10059,118,0.9884052274737152,0.9884052274737152,10165,12,0.9988208705905474,0.010415643116832072,0.0,0.3734567901234568,0.0,106,0,121,0,324,121,118,0,133,0,133,324,191,0.5895061728395061,0.5895061728395061,12,0,12,0,0,0,12,0,0,12,BMA552-46U-O-8_MEMS,12,0,0,106
2024-07-01 06:25:20,2024-06-30,26NFBDM002,357,1567,1156,411,0.7377153797064454,0.7626037013401404,1526,41,0.9738353541799616,0.9987236758136566,1563,4,0.9974473516273132,0.0012763241863433313,0.02233567326100829,0.003067484662576687,0.08742331288343558,2,35,2,57,652,59,2,39,2,61,63,591,589,0.9966159052453468,0.9033742331288344,4,0,0,4,0,0,0,4,0,0,Y52P-1117,0,4,0,37
2024-07-01 06:25:30,2024-06-30,254BGDM000,21,4322,4321,1,0.9997686256362796,0.9997686256362796,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:25:39,2024-06-30,264BAYM000,02,4028,4021,7,0.9982621648460774,0.9982621648460774,4024,4,0.9990069513406156,0.9990069513406156,4028,0,1.0,0.0009930486593843098,0.0,0.5714285714285714,0.0,4,0,4,0,7,4,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,4
2024-07-01 06:26:11,2024-06-30,254BR2M002,01,8840,8802,38,0.9957013574660634,0.9957013574660634,8807,33,0.996266968325792,0.996266968325792,8826,14,0.9984162895927602,0.002149321266968326,0.0,0.5333333333333333,0.0,19,0,24,0,45,24,33,0,39,0,39,45,6,0.13333333333333333,0.13333333333333333,15,0,1,0,14,0,1,0,13,1,BMI482AAB_16U_O_8_M002,14,0,0,19
2024-07-01 06:28:31,2024-06-30,31SISSW001,19,1326,1323,3,0.9977375565610859,0.9977375565610859,1326,0,1.0,1.0,1326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:29:04,2024-06-30,254BGDM000,22,4338,4338,0,1.0,1.0,4338,0,1.0,1.0,4338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:29:35,2024-06-30,264BAYM000,03,4029,4027,2,0.9995035989079176,0.9995035989079176,4027,2,0.9995035989079176,0.9995035989079176,4029,0,1.0,0.0004964010920824026,0.0,1.0,0.0,2,0,2,0,2,2,2,0,2,0,2,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-07-01 06:31:39,2024-06-30,31SISSW001,20,1337,1335,2,0.9985041136873598,0.9985041136873598,1337,0,1.0,1.0,1337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:32:38,2024-06-30,254BGDM000,23,4326,4326,0,1.0,1.0,4326,0,1.0,1.0,4326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:33:21,2024-06-30,26NFBDM001,353,1503,1155,348,0.7684630738522954,0.7930805056553559,1465,38,0.974717232202262,0.9993346640053228,1503,0,1.0,0.0006653359946773121,0.024617431803060547,0.0015822784810126582,0.10126582278481013,1,37,1,64,632,65,1,37,1,64,65,568,567,0.9982394366197184,0.8971518987341772,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,38
2024-07-01 06:33:31,2024-06-30,264BAYM000,04,4046,4040,6,0.9985170538803756,0.9985170538803756,4043,3,0.9992585269401878,0.9992585269401878,4046,0,1.0,0.0007414730598121603,0.0,0.5,0.0,3,0,3,0,6,3,3,0,3,0,3,6,3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-07-01 06:34:08,2024-06-30,254BK4M000,14,10181,10110,71,0.9930262253216776,0.9930262253216776,10130,51,0.994990668893036,0.994990668893036,10146,35,0.9965622237501228,0.0015715548570867301,0.0,0.2222222222222222,0.0,16,0,16,0,72,16,51,0,51,0,51,72,21,0.2916666666666667,0.2916666666666667,35,0,34,0,1,0,34,0,1,34,BMA552-46U-O-8_MEMS,35,0,0,16
2024-07-01 06:34:13,2024-06-30,254BWFM001,21,10733,10691,42,0.9960868349948756,0.9960868349948756,10719,14,0.9986956116649586,0.9986956116649586,10732,1,0.99990682940464,0.0012112177396813564,0.0,0.2413793103448276,0.0,13,0,14,0,58,14,14,0,15,0,15,58,43,0.7413793103448276,0.7413793103448276,1,0,0,0,1,0,0,0,1,0,BMI482AAB_14U_O_8_M001,1,0,0,13
2024-07-01 06:34:39,2024-06-30,31SISSW001,21,1008,1005,3,0.9970238095238096,0.9970238095238096,1008,0,1.0,1.0,1008,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-01 06:36:11,2024-06-30,254BGDM000,24,4351,4351,0,1.0,1.0,4351,0,1.0,1.0,4351,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-01 06:37:25,2024-06-30,264BAYM000,05,4026,4025,1,0.9997516145057128,0.9997516145057128,4026,0,1.0,1.0,4026,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-01 06:37:35,2024-06-30,254BR2M002,02,8793,8746,47,0.9946548390765382,0.9946548390765382,8754,39,0.9955646537018082,0.9955646537018082,8780,13,0.9985215512339359,0.0029568975321278288,0.0,0.6615384615384615,0.0,26,0,43,0,65,43,39,0,57,0,57,65,8,0.12307692307692307,0.12307692307692307,14,0,2,0,13,0,2,0,11,2,BMI482AAB_16U_O_8_M002,13,0,0,26
2024-07-01 06:38:00,2024-06-30,31SISSW002,22,1317,1316,1,0.9992406985573272,0.9992406985573272,1316,1,0.9992406985573272,0.9992406985573272,1317,0,1.0,0.0007593014426727411,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
2024-07-01 06:39:24,2024-06-30,26NFBDM002,358,1540,1249,291,0.811038961038961,0.8259740259740259,1515,25,0.9837662337662336,0.9987012987012988,1538,2,0.9987012987012988,0.001298701298701299,0.013636363636363636,0.004424778761061947,0.0995575221238938,2,21,2,45,452,47,2,23,2,47,49,405,403,0.9950617283950616,0.8915929203539823,2,0,0,2,0,0,0,2,0,0,Y52P-1117,0,0,2,23
2024-07-01 06:39:51,2024-06-30,254BGDM000,25,4319,4318,1,0.9997684649224358,0.9997684649224358,4318,1,0.9997684649224358,0.9997684649224358,4319,0,1.0,0.00023153507756425097,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,1
2024-07-01 06:41:08,2024-06-30,31SISSW002,23,1330,1328,2,0.9984962406015038,0.9984962406015038,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
