Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-06 10:33:55,2024-07-06,269SHQW001,16,4259,4182,77,0.9819206386475698,0.9821554355482508,4256,3,0.9992956092979572,0.9995304061986382,4259,0,1.0,0.0004695938013618221,0.00023479690068091104,0.02564102564102564,0.01282051282051282,2,1,2,1,78,3,2,1,2,1,3,77,75,0.9740259740259741,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,CXD4934GG-W-T6_AS_AADJ419_P-00U-O-12,0,0,0,3
2024-07-06 10:34:08,2024-07-06,32SIBZW001,01,433,426,7,0.9838337182448036,0.9838337182448036,433,0,1.0,1.0,433,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:34:58,2024-07-06,264BYNM000,22,4010,4009,1,0.9997506234413964,0.9997506234413964,4009,1,0.9997506234413964,0.9997506234413964,4010,0,1.0,0.00024937655860349125,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-06 10:35:29,2024-07-06,32SIC2W001,08,469,465,4,0.9914712153518124,0.9914712153518124,469,0,1.0,1.0,469,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0,0,0,0,0,0,181,181,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:36:49,2024-07-06,32SIBZW001,02,444,444,0,1.0,1.0,444,0,1.0,1.0,444,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:37:00,2024-07-06,274BBGM000,13,4338,4338,0,1.0,1.0,4338,0,1.0,1.0,4338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:38:22,2024-07-06,32SIC2W001,07,470,462,8,0.9829787234042552,0.9829787234042552,470,0,1.0,1.0,470,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0,0,0,0,0,0,81,81,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:38:42,2024-07-06,264BC1M002,18,8847,8775,72,0.9918616480162769,0.9922007460155984,8816,31,0.9964959873403414,0.9968350853396633,8830,17,0.9980784446705098,0.0015824573301684187,0.0,0.15625,0.0,14,0,15,0,96,15,28,3,29,3,32,93,64,0.6881720430107527,0.6666666666666666,17,0,3,3,12,0,3,3,11,3,BMI482AAA_16U_O_8_M002,17,0,0,14
2024-07-06 10:38:53,2024-07-06,264BYNM000,23,3975,3974,1,0.999748427672956,0.999748427672956,3975,0,1.0,1.0,3975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-06 10:39:39,2024-07-06,32SIBZW001,03,445,443,2,0.995505617977528,0.995505617977528,445,0,1.0,1.0,445,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:39:47,2024-07-06,269SHQW001,17,4283,4234,49,0.9885594209666122,0.9885594209666122,4283,0,1.0,1.0,4283,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,51,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4934GG-W-T6_AS_AADJ419_P-00U-O-12,0,0,0,0
2024-07-06 10:40:33,2024-07-06,274BBGM000,14,4333,4333,0,1.0,1.0,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:40:51,2024-07-06,27NFGUW002,154,1092,827,265,0.7573260073260073,0.7591575091575091,1087,5,0.9954212454212454,0.9972527472527472,1090,2,0.9981684981684982,0.0027472527472527475,0.0,0.009404388714733545,0.0,3,0,3,0,319,3,3,2,3,2,5,317,314,0.9905362776025236,0.9843260188087776,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,3
2024-07-06 10:41:13,2024-07-06,27NFGWW001,358,1115,440,675,0.3946188340807175,0.3973094170403588,1108,7,0.9937219730941704,0.9964125560538116,1114,1,0.9991031390134528,0.0026905829596412557,0.0026905829596412557,0.002274450341167551,0.0030326004548900678,3,3,3,4,1319,7,4,3,4,4,8,1315,1311,0.996958174904943,0.99393479909022,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,6
2024-07-06 10:41:17,2024-07-06,32SIC2W001,06,486,483,3,0.9938271604938272,0.9938271604938272,485,1,0.9979423868312756,0.9979423868312756,486,0,1.0,0.00205761316872428,0.0,0.010101010101010102,0.0,1,0,1,0,99,1,1,0,1,0,1,99,98,0.98989898989899,0.98989898989899,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,1
2024-07-06 10:42:30,2024-07-06,32SIBZW001,04,457,455,2,0.9956236323851204,0.9956236323851204,457,0,1.0,1.0,457,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:42:49,2024-07-06,264BYNM000,24,4010,4007,3,0.9992518703241896,0.9992518703241896,4007,3,0.9992518703241896,0.9992518703241896,4010,0,1.0,0.0007481296758104737,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-07-06 10:43:04,2024-07-06,27NEQEW003,23,3650,3639,11,0.9969863013698629,0.9969863013698629,3650,0,1.0,1.0,3650,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 10:43:13,2024-07-06,27NFGUN001,118,1090,597,493,0.5477064220183486,0.5513761467889908,1079,11,0.989908256880734,0.993577981651376,1088,2,0.9981651376146791,0.005504587155963303,0.0027522935779816515,0.0076335877862595426,0.0076335877862595426,6,3,6,6,786,12,7,4,7,7,14,779,772,0.9910141206675224,0.9821882951653944,2,1,0,1,0,1,0,1,0,1,Y42M-0928,1,1,0,9
2024-07-06 10:43:47,2024-07-06,32SIC2W001,05,480,479,1,0.9979166666666668,0.9979166666666668,480,0,1.0,1.0,480,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:44:07,2024-07-06,274BBGM000,15,4343,4343,0,1.0,1.0,4343,0,1.0,1.0,4343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:45:13,2024-07-06,32SIBZW001,05,438,438,0,1.0,1.0,438,0,1.0,1.0,438,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:46:20,2024-07-06,32SIC2W001,04,433,432,1,0.9976905311778292,1.0,432,1,0.9976905311778292,1.0,433,0,1.0,0.0,0.002309468822170901,0.0,1.0,0,1,0,1,1,1,0,1,0,1,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,1
2024-07-06 10:46:44,2024-07-06,264BYNM000,25,4001,4000,1,0.9997500624843788,0.9997500624843788,4001,0,1.0,1.0,4001,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-06 10:47:46,2024-07-06,274BBHM000,16,4320,4319,1,0.9997685185185186,0.9997685185185186,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:47:59,2024-07-06,269SHQW001,18,4275,4252,23,0.9946198830409356,0.9946198830409356,4275,0,1.0,1.0,4275,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,23,0,0,0,0,0,0,23,23,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4934GG-W-T6_AS_AADJ419_P-00U-O-12,0,0,0,0
2024-07-06 10:48:01,2024-07-06,32SIBZW001,06,459,457,2,0.9956427015250544,0.9956427015250544,459,0,1.0,1.0,459,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:48:27,2024-07-06,27NEQFW002,24,3664,3647,17,0.9953602620087336,0.9953602620087336,3664,0,1.0,1.0,3664,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-07-06 10:48:49,2024-07-06,27NFGVW002,016,1104,858,246,0.7771739130434783,0.7807971014492754,1095,9,0.9918478260869564,0.9954710144927535,1101,3,0.9972826086956522,0.004528985507246377,0.0009057971014492754,0.01718213058419244,0.003436426116838488,5,1,5,1,291,6,5,4,5,4,9,287,282,0.9825783972125436,0.9690721649484536,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,6
2024-07-06 10:48:52,2024-07-06,32SIC2W001,03,477,476,1,0.9979035639412998,0.9979035639412998,477,0,1.0,1.0,477,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:49:05,2024-07-06,27NEUAW002,14,6056,6012,44,0.9927344782034346,0.9927344782034346,6051,5,0.9991743725231176,0.9991743725231176,6056,0,1.0,0.0008256274768824308,0.0,0.10638297872340426,0.0,5,0,5,0,47,5,5,0,5,0,5,47,42,0.8936170212765957,0.8936170212765957,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,5
2024-07-06 10:50:25,2024-07-06,264BC2M002,19,8848,8771,77,0.9912974683544304,0.9914104882459313,8803,45,0.9949141048824592,0.9950271247739604,8827,21,0.997626582278481,0.0027124773960217,0.0,0.26262626262626265,0.0,24,0,26,0,99,26,44,1,46,1,47,98,52,0.5306122448979592,0.5252525252525253,21,0,1,1,21,0,1,1,19,1,BMI482AAA_16U_O_8_M002,21,0,0,24
2024-07-06 10:50:43,2024-07-06,32SIBZW001,07,435,435,0,1.0,1.0,435,0,1.0,1.0,435,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:51:18,2024-07-06,32SIC2W001,01,483,483,0,1.0,1.0,483,0,1.0,1.0,483,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:51:24,2024-07-06,274BBHM000,17,4322,4321,1,0.9997686256362796,0.9997686256362796,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:51:49,2024-07-06,27NFGWW001,359,1079,336,743,0.3113994439295644,0.3178869323447637,1062,17,0.9842446709916588,0.9907321594068582,1078,1,0.9990732159406858,0.008341056533827619,0.006487488415199258,0.006114130434782609,0.005434782608695652,9,7,9,8,1472,17,10,7,10,8,18,1464,1454,0.993169398907104,0.9877717391304348,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,16
2024-07-06 10:52:14,2024-07-06,27NEUAW003,15,5955,5895,60,0.9899244332493704,0.9899244332493704,5954,1,0.9998320738874896,0.9998320738874896,5955,0,1.0,0.00016792611251049538,0.0,0.015384615384615384,0.0,1,0,1,0,65,1,1,0,1,0,1,65,64,0.9846153846153848,0.9846153846153848,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,1
2024-07-06 10:53:06,2024-07-06,27NFGUN001,119,1051,551,500,0.5242626070409134,0.5299714557564225,1030,21,0.9800190294957184,0.9857278782112274,1044,7,0.9933396764985728,0.012369172216936251,0.0009514747859181732,0.01906158357771261,0.0014662756598240471,13,1,13,1,682,14,15,6,15,12,27,670,655,0.9776119402985076,0.9604105571847508,13,0,2,11,0,0,2,5,0,2,Y42M-0928,2,5,0,14
2024-07-06 10:53:33,2024-07-06,32SIBZW001,08,456,455,1,0.9978070175438596,0.9978070175438596,456,0,1.0,1.0,456,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:53:58,2024-07-06,269SHQW001,19,4305,4237,68,0.9842044134727062,0.9842044134727062,4302,3,0.9993031358885016,0.9993031358885016,4305,0,1.0,0.0006968641114982577,0.0,0.043478260869565216,0.0,3,0,3,0,69,3,3,0,3,0,3,69,66,0.9565217391304348,0.9565217391304348,0,0,0,0,0,0,0,0,0,0,CXD4934GG-W-T6_AS_AADJ419_P-00U-O-12,0,0,0,3
2024-07-06 10:55:02,2024-07-06,274BBHM000,18,4336,4335,1,0.9997693726937268,0.9997693726937268,4336,0,1.0,1.0,4336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 10:55:24,2024-07-06,27NEUAW003,16,5963,5907,56,0.9906087539828944,0.9906087539828944,5960,3,0.999496897534798,0.999496897534798,5963,0,1.0,0.0005031024652020795,0.0,0.04615384615384616,0.0,3,0,3,0,65,3,3,0,3,0,3,65,62,0.953846153846154,0.953846153846154,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,3
2024-07-06 10:56:24,2024-07-06,32SIBZW001,09,435,434,1,0.9977011494252872,0.9977011494252872,435,0,1.0,1.0,435,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 10:57:03,2024-07-06,27NFGVW002,017,1126,835,291,0.7415630550621669,0.7460035523978685,1115,11,0.9902309058614563,0.994671403197158,1121,5,0.9955595026642984,0.0053285968028419185,0.0,0.017699115044247787,0.0,6,0,6,0,339,6,6,5,6,5,11,334,328,0.9820359281437124,0.9675516224188789,5,0,0,5,0,0,0,5,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,5,0,6
2024-07-06 10:58:35,2024-07-06,27NEUAW004,17,6030,5965,65,0.9892205638474296,0.9892205638474296,6028,2,0.9996683250414594,0.9996683250414594,6030,0,1.0,0.0003316749585406302,0.0,0.027777777777777776,0.0,2,0,2,0,72,2,2,0,2,0,2,72,70,0.9722222222222222,0.9722222222222222,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,2
2024-07-06 10:58:41,2024-07-06,274BBHM000,19,4327,4325,2,0.9995377859949156,0.9995377859949156,4326,1,0.999768892997458,0.999768892997458,4326,1,0.999768892997458,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,1,0,0,0,1,0,0,1,BMI286-45U-O-8,1,0,0,0
2024-07-06 10:59:33,2024-07-06,32SIBZW001,10,476,474,2,0.9957983193277312,0.9957983193277312,476,0,1.0,1.0,476,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,51,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 11:01:43,2024-07-06,27NEUAW004,18,6007,5957,50,0.991676377559514,0.991676377559514,6007,0,1.0,1.0,6007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,52,0,0,0,0,0,0,52,52,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,0
2024-07-06 11:02:03,2024-07-06,27NFGWW001,360,1047,274,773,0.2617000955109838,0.2645654250238777,1037,10,0.9904489016236868,0.9933142311365808,1045,2,0.9980897803247374,0.005730659025787965,0.0019102196752626551,0.004285714285714286,0.002142857142857143,6,2,6,3,1400,9,7,3,7,4,11,1396,1389,0.9949856733524356,0.9921428571428572,2,0,1,1,0,0,1,1,0,1,Y42M-0928,1,1,0,8
2024-07-06 11:02:12,2024-07-06,32SIBZW001,11,435,435,0,1.0,1.0,435,0,1.0,1.0,435,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 11:02:14,2024-07-06,274BBHM000,20,4322,4322,0,1.0,1.0,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 11:02:49,2024-07-06,27NFGXW001,025,1048,668,380,0.6374045801526718,0.642175572519084,1040,8,0.9923664122137404,0.9971374045801528,1044,4,0.9961832061068704,0.0028625954198473282,0.0009541984732824428,0.005847953216374269,0.0019493177387914231,3,1,3,1,513,4,3,5,3,7,10,506,503,0.9940711462450592,0.9805068226120858,6,0,0,6,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,1,0,4
2024-07-06 11:03:01,2024-07-06,27NFGUN001,120,1089,530,559,0.4866850321395776,0.4885215794306703,1074,15,0.9862258953168044,0.9880624426078972,1089,0,1.0,0.011937557392102845,0.0018365472910927454,0.015222482435597191,0.00351288056206089,13,2,13,3,854,16,13,2,13,3,16,851,838,0.9847238542890716,0.981264637002342,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,15
2024-07-06 11:04:49,2024-07-06,27NFGVW002,018,1108,897,211,0.8095667870036101,0.8140794223826715,1101,7,0.993682310469314,0.9981949458483754,1104,4,0.9963898916967509,0.0018050541516245488,0.0009025270758122744,0.008064516129032258,0.004032258064516129,2,1,2,1,248,3,2,5,2,6,8,242,240,0.9917355371900828,0.967741935483871,5,0,0,5,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,3
2024-07-06 11:04:56,2024-07-06,27NEU9W001,19,5999,5931,68,0.9886647774629104,0.9886647774629104,5997,2,0.9996666111018504,0.9996666111018504,5999,0,1.0,0.0003333888981496916,0.0,0.028571428571428567,0.0,2,0,2,0,70,2,2,0,2,0,2,70,68,0.9714285714285714,0.9714285714285714,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,2
2024-07-06 11:05:02,2024-07-06,32SIBZW001,12,433,431,2,0.9953810623556582,0.9953810623556582,433,0,1.0,1.0,433,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 11:05:36,2024-07-06,264BC5M002,01,8786,8703,83,0.9905531527430004,0.9906669701798316,8744,42,0.9952196676530844,0.9953334850899158,8770,16,0.9981789210106988,0.002959253357614387,0.0,0.29473684210526313,0.0,26,0,28,0,95,28,41,1,43,1,44,94,51,0.5425531914893617,0.5368421052631579,16,0,2,1,14,0,2,1,13,2,BMI482AAA_16U_O_8_M002,16,0,0,26
2024-07-06 11:05:47,2024-07-06,274BBHM000,21,4343,4343,0,1.0,1.0,4343,0,1.0,1.0,4343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-06 11:07:29,2024-07-06,27NFH5M001,J31,1074,232,842,0.21601489757914336,0.22439478584729985,1048,26,0.9757914338919924,0.984171322160149,1070,4,0.9962756052141528,0.01303538175046555,0.0074487895716946,0.00857317819963258,0.010410287813839559,14,8,14,17,1633,31,17,9,17,18,35,1615,1598,0.9894736842105264,0.9785670545009184,4,3,0,1,0,3,0,1,0,3,Y42M-0426,3,1,0,22
2024-07-06 11:07:45,2024-07-06,32SIBZW001,13,446,446,0,1.0,1.0,446,0,1.0,1.0,446,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990B00014-07U-O-12,0,0,0,0
2024-07-06 11:07:58,2024-07-06,27NEU9W002,20,6019,5978,41,0.9931882372487124,0.9931882372487124,6017,2,0.9996677188901812,0.9996677188901812,6019,0,1.0,0.0003322811098189068,0.0,0.047619047619047616,0.0,2,0,2,0,42,2,2,0,2,0,2,42,40,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,2
2024-07-06 11:11:09,2024-07-06,264BCBM001,01,10800,10751,49,0.995462962962963,0.995462962962963,10759,41,0.9962037037037036,0.9962037037037036,10795,5,0.999537037037037,0.0033333333333333327,0.0,0.6144578313253012,0.0,36,0,51,0,83,51,41,0,56,0,56,83,27,0.3253012048192771,0.3253012048192771,5,0,0,0,5,0,0,0,5,0,BMI482AAA_14U_O_8_M001,5,0,0,36
2024-07-06 11:11:10,2024-07-06,27NEU9W002,21,6011,5957,54,0.9910164698053568,0.9910164698053568,6007,4,0.9993345533189152,0.9993345533189152,6011,0,1.0,0.0006654466810846781,0.0,0.06779661016949153,0.0,4,0,4,0,59,4,4,0,4,0,4,59,55,0.9322033898305084,0.9322033898305084,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,4
2024-07-06 11:11:43,2024-07-06,27NFGXW001,026,1060,668,392,0.6301886792452829,0.6386792452830189,1047,13,0.9877358490566036,0.9962264150943396,1056,4,0.9962264150943396,0.002830188679245283,0.0047169811320754715,0.005576208178438661,0.00929368029739777,3,5,3,5,538,8,4,9,4,10,14,528,524,0.9924242424242424,0.9739776951672864,6,1,0,5,0,1,0,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,2,0,9
2024-07-06 11:12:12,2024-07-06,27NFGWW001,361,1084,360,724,0.33210332103321033,0.3385608856088561,1076,8,0.9926199261992621,0.9990774907749076,1084,0,1.0,0.0009225092250922508,0.0064575645756457575,0.0007087172218284906,0.007087172218284905,1,7,1,10,1411,11,1,7,1,10,11,1401,1400,0.9992862241256244,0.9922041105598866,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,8
2024-07-06 11:12:22,2024-07-06,27NFGWW002,365,1105,934,171,0.8452488687782805,0.8497737556561086,1098,7,0.9936651583710407,0.9981900452488688,1102,3,0.9972850678733032,0.0018099547511312216,0.0018099547511312216,0.009950248756218905,0.009950248756218905,2,2,2,2,201,4,2,5,2,5,7,196,194,0.9897959183673468,0.965174129353234,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,4
2024-07-06 11:12:33,2024-07-06,254BM3M001,01,13394,13172,222,0.9834254143646408,0.9834254143646408,13320,74,0.994475138121547,0.994475138121547,13351,43,0.9967896072868448,0.0023144691652978947,0.0,0.09329446064139943,0.0,31,0,32,0,343,32,74,0,96,0,96,343,247,0.7201166180758017,0.7201166180758017,64,58,7,0,0,38,5,0,0,43,BMA552-40U-O-8-M001,43,0,0,31
2024-07-06 11:14:20,2024-07-06,27NEU9W003,22,6052,5990,62,0.9897554527428948,0.9897554527428948,6050,2,0.9996695307336416,0.9996695307336416,6051,1,0.9998347653668208,0.00016523463317911433,0.0,0.01492537313432836,0.0,1,0,1,0,67,1,2,0,4,0,4,67,63,0.9402985074626866,0.9402985074626866,3,0,0,0,3,0,0,0,1,0,V7015604AFE_V302_54_12,1,0,0,1
2024-07-06 11:17:21,2024-07-06,27NEU9W003,23,6017,5983,34,0.9943493435266744,0.9943493435266744,6016,1,0.9998338042213728,0.9998338042213728,6017,0,1.0,0.00016619577862722287,0.0,0.027027027027027032,0.0,1,0,1,0,37,1,1,0,1,0,1,37,36,0.972972972972973,0.972972972972973,0,0,0,0,0,0,0,0,0,0,V7015604AFE_V302_54_12,0,0,0,1
2024-07-06 11:17:24,2024-07-06,264BC5M002,02,8817,8703,114,0.9870704321197686,0.9875241011681978,8765,52,0.9941023023704209,0.99455597141885,8795,22,0.9975048202336396,0.003402517863218782,0.0,0.25,0.0,30,0,34,0,136,34,48,4,52,4,56,132,80,0.6060606060606061,0.5882352941176471,22,0,3,4,16,0,3,4,15,3,BMI482AAA_16U_O_8_M002,22,0,0,30
2024-07-06 11:17:43,2024-07-06,32SIBHW002,04,1170,1168,2,0.9982905982905984,0.9982905982905984,1169,1,0.9991452991452991,0.9991452991452991,1170,0,1.0,0.0008547008547008548,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,1
